0.010711	0.10757	0.080396	0.04883	0.068967	0.05622	0.12326	0.015219	0.02183	0.0070768	0.0087859	0.0034737	0.0027399	0.0054955	0.0056701	0.0035701	0.001582	0.0023616	0.0022164	0.0015555	0.0014678	0.00080312	0.00048779	0.00056238	0.00032151	0.00025435	0.00035805	0.00017309	0.00030947	0.00041552	0.00019483	0.00040785	0.00035746	0.00024796	0.00033716	0.00032745	0.00054513	0.00034822	0.00018199	0.00024278	0.00019641	0.00012941	8.3099e-05	0.00012399	0.00010202	0.00028762	2.193e-05	1.1883e-05	7.676e-06	1.6181e-05	2.5529e-05	1.9329e-05	2.2631e-05	2.6513e-05	3.6986e-05	3.0543e-05	3.3221e-05	2.3495e-05	1.3412e-05	2.7589e-05	4.0313e-05	2.3305e-05	2.7806e-05	5.3599e-05
0.01994	0.18375	0.038166	0.03011	0.022566	0.049692	0.0075724	0.03805	0.047099	0.0026461	0.019095	0.030233	0.0038149	0.01014	0.0095503	0.002912	0.022243	0.003963	0.0027263	0.019249	0.0044245	0.0043798	0.0085135	0.0034395	0.0023084	0.0023055	0.00080703	0.0023059	0.0030405	0.0013452	0.0053636	0.00092764	0.0013171	0.00076901	0.00013757	0.00027556	0.0012744	0.00039601	0.00044683	0.00044389	0.00031837	0.0004151	0.00025228	0.00028712	0.0002933	0.00014668	3.7756e-05	1.184e-05	5.1465e-06	1.9907e-05	9.5224e-06	1.12e-05	1.3692e-05	2.6967e-05	2.2874e-05	2.9533e-05	1.7869e-05	1.6832e-05	2.0721e-05	2.417e-05	2.8362e-05	2.6788e-05	3.816e-05	3.7097e-05
0.13428	0.19372	0.017985	0.014629	0.017701	0.0060312	0.013124	0.0016227	0.0057613	0.0042659	0.0020059	0.00082602	0.0001648	0.0002559	0.00014489	0.00019952	0.00015146	0.00015883	0.0001394	0.00014394	0.00011746	8.862e-05	0.00016351	0.00028549	0.00018578	0.00027575	0.00011518	0.00013157	0.00013021	0.00023861	0.00015839	9.1872e-05	4.7253e-05	3.6618e-05	3.3607e-05	2.7376e-05	0.00012723	0.00010918	3.6965e-05	3.0151e-05	3.9608e-05	6.5691e-05	4.9745e-05	2.7927e-05	2.5982e-05	3.0394e-05	2.4096e-05	3.8027e-05	2.6104e-05	3.9863e-05	1.5414e-05	2.6693e-05	3.5003e-05	1.7104e-05	2.8264e-05	3.5889e-05	3.64e-05	2.162e-05	3.0245e-05	4.3203e-05	1.7583e-05	2.5347e-05	1.6317e-05	2.3085e-05
0.14097	0.080448	0.012176	0.0076293	0.004217	0.011939	0.015643	0.016829	0.043974	0.027016	0.011459	0.01274	0.023473	0.025338	0.0066725	0.01175	0.01094	0.00714	0.0049701	0.004087	0.0053905	0.0051466	0.0037081	0.0019327	0.0038218	0.004377	0.002993	0.0022404	0.0010376	0.0025859	0.0020394	0.001079	0.0012314	0.00084532	0.0014022	0.0036003	0.0067094	0.0031164	0.0016899	0.0021151	0.003358	0.003857	0.0020079	0.00081378	0.00089975	0.00017988	0.00025801	0.00019597	0.00012011	0.00014121	8.0688e-05	9.8816e-05	0.00018024	9.296e-05	0.00017053	0.00022341	0.00021021	0.00015616	0.00018428	0.0001664	0.0001545	0.00017416	0.00014251	0.00012438
0.01287	0.18988	0.03391	0.037387	0.031495	0.056971	0.043801	0.013185	0.0092378	0.0055006	0.011863	0.003076	0.001616	0.0021258	0.0032779	0.0024286	0.0045672	0.0028225	0.0024089	0.0019946	0.0012919	0.00027871	0.00064593	0.00019973	0.00027675	0.00053145	0.00025646	0.0002764	0.00050107	0.00020963	0.0002318	0.00031241	0.00041163	0.00043552	0.00030309	0.00053151	0.00031907	0.00015778	0.00014577	7.5395e-05	0.00021798	0.00019699	0.00011927	0.00010082	5.1372e-05	5.4192e-06	4.8472e-06	6.1943e-06	7.1416e-06	8.6912e-06	8.3743e-06	1.2442e-05	1.4879e-05	6.0986e-06	1.1806e-05	1.0527e-05	1.2068e-05	2.4816e-05	1.2828e-05	8.1964e-06	1.3801e-05	1.9532e-05	8.0665e-06	1.5953e-05
0.00015385	0.0015364	0.0015939	0.0023493	0.20768	0.0014454	0.003064	0.0014854	0.07291	0.0052305	0.0008497	0.00054656	0.015492	0.008151	0.00018037	0.00078164	0.008464	0.027291	0.0013393	0.00012521	0.0018622	0.050354	0.0017622	0.00051529	0.0006002	0.014442	0.00084941	0.00043264	0.0006334	0.0033676	0.0013486	0.00039588	0.00018392	0.00082115	0.0026778	8.3709e-05	8.4267e-05	0.00017424	0.0032369	0.00053334	1.8377e-05	7.5878e-05	0.0024184	0.00013721	2.129e-05	2.2906e-05	2.989e-05	3.0039e-05	3.8612e-05	2.6111e-05	3.7148e-05	4.0253e-05	4.7212e-05	2.7009e-05	5.4207e-05	4.2069e-05	8.0586e-05	6.0962e-05	4.5772e-05	6.2979e-05	5.3187e-05	0.00011451	5.708e-05	2.9543e-05
0.0032161	0.071533	0.04788	0.12955	0.021766	0.075283	0.0028316	0.048979	0.0063032	0.065433	0.0075482	0.015003	0.0054931	0.0028577	0.011443	0.0022425	0.017197	0.0005024	0.0083086	0.00066949	0.0025302	0.0050011	0.0091254	0.0031078	0.0016592	0.0018955	0.00077918	0.0017068	0.00049857	0.0084221	0.00046831	0.00059407	0.00021854	0.00020991	0.00040385	0.00018312	7.6526e-05	3.9848e-05	0.00074546	0.00028578	0.0014338	0.00016153	0.0010438	0.00024399	0.00023007	1.5422e-05	1.05e-05	1.4203e-05	9.5124e-06	3.3281e-05	1.1042e-05	2.8643e-05	2.5758e-05	1.6728e-05	1.5498e-05	1.8723e-05	2.3939e-05	2.1937e-05	3.4124e-05	2.6747e-05	3.5335e-05	3.2926e-05	2.6733e-05	3.1073e-05
0.018472	0.12889	0.035838	0.081852	0.067444	0.069816	0.082464	0.051424	0.033346	0.020068	0.011982	0.0044488	0.010094	0.0051339	0.0050099	0.0073192	0.0053512	0.0046283	0.0057363	0.0049471	0.004201	0.0012979	0.0011796	0.0010472	0.00055932	0.0008771	0.00038748	0.00072205	0.00053177	0.00043619	0.00075858	0.00055464	0.00048344	0.00044707	0.00040366	0.00030235	0.00018655	0.00017638	0.00025465	0.00014493	0.00020121	0.00040407	0.0002354	0.00026203	7.7658e-05	9.59e-06	2.0887e-05	1.8718e-05	2.6247e-05	1.4237e-05	2.596e-05	1.571e-05	1.8291e-05	6.1421e-05	3.2433e-05	3.0831e-05	2.8898e-05	3.7058e-05	4.8897e-05	3.5442e-05	3.2652e-05	4.0373e-05	2.2958e-05	4.7675e-05
0.072357	0.12175	0.0028681	0.0077131	0.0084891	0.0064954	0.0034683	0.00074087	0.0038699	0.0026671	0.00073701	6.8883e-05	4.2938e-05	1.682e-05	1.79e-05	1.3374e-05	1.9439e-05	5.7352e-05	0.0001123	0.00017621	0.00018896	7.4876e-05	0.00022545	0.00015648	4.9523e-05	0.0001545	1.7707e-05	3.6897e-05	2.0482e-05	1.4812e-05	1.0599e-05	7.2565e-06	1.9746e-05	2.1916e-05	1.921e-05	2.0582e-05	7.2654e-06	1.8829e-05	1.0494e-05	1.7351e-05	2.0868e-05	1.2142e-05	5.9846e-06	2.2732e-05	2.6742e-05	2.008e-05	2.3653e-05	1.2497e-05	3.3536e-05	1.7392e-05	3.0909e-05	3.6528e-05	4.0656e-05	3.695e-05	1.9682e-05	2.9379e-05	1.8093e-05	1.9206e-05	2.6192e-05	3.8036e-05	2.8492e-05	4.4558e-05	4.8677e-05	2.9355e-05
0.0020098	0.072878	0.15288	0.029762	0.027716	0.093892	0.0361	0.0081122	0.012791	0.0037489	0.003206	0.025139	0.0014644	0.0018534	0.001453	0.0074539	0.00084015	0.0018538	0.00066383	0.0037872	0.00042267	0.00066475	0.00048031	0.0004886	0.00026974	0.00028272	0.00027941	0.00028274	0.00018345	9.2953e-05	0.00018221	0.000168	0.00010005	9.3853e-05	4.7277e-05	5.3954e-05	4.6553e-05	4.519e-05	4.0714e-05	5.6472e-05	3.9234e-05	4.8606e-05	4.7081e-05	8.7755e-05	6.1899e-05	2.2774e-05	2.4352e-05	1.0819e-05	1.7708e-05	2.4747e-05	2.9189e-05	2.0779e-05	2.028e-05	2.5681e-05	3.8234e-05	3.9729e-05	2.1406e-05	2.2183e-05	3.5129e-05	3.3825e-05	2.8677e-05	3.1807e-05	2.1653e-05	4.6987e-05
0.0036842	0.0037387	0.065868	0.030826	0.15398	0.014483	0.0047252	0.064673	0.075201	0.0412	0.0053322	0.0052605	0.030084	0.0010395	0.010474	0.00085927	0.025914	0.0048379	0.0009126	0.0027724	0.0074018	0.001858	0.00072194	0.00067772	0.0022858	0.00067183	0.00098115	0.00049042	0.0010124	0.00049101	0.00062264	0.0013307	0.00031186	0.00074919	0.00019184	4.1582e-05	0.00060737	1.6206e-05	0.00023971	0.0001556	0.00041501	0.00025508	2.6552e-05	0.00031099	0.00055414	0.00015307	3.4065e-05	1.3107e-05	1.1542e-05	7.6734e-06	1.3343e-05	9.8691e-06	1.3567e-05	1.2382e-05	1.6419e-05	6.3573e-06	1.7249e-05	5.712e-06	1.3439e-05	5.4342e-06	2.0124e-05	1.8158e-05	1.6519e-05	1.6938e-05
0.17369	0.029814	0.0082312	0.0051876	0.0091406	0.0048197	0.0045187	0.0020796	0.0017473	0.0035177	0.0024977	0.0016643	0.0015953	0.0010813	0.00044327	0.00081311	0.00060457	0.0011542	0.00082058	0.00084207	0.00060235	0.0006628	0.00034258	0.0024639	0.0016821	0.00050238	0.00029903	0.00029959	0.00026765	0.00030351	0.00025764	0.00017568	4.0908e-05	9.055e-05	0.00013382	0.00015335	0.00011288	0.00019295	7.6701e-05	0.0001027	9.758e-05	0.00012244	0.00011469	9.4476e-05	4.9218e-05	4.3481e-05	4.8812e-05	6.2477e-05	9.866e-05	8.2943e-05	0.00011613	7.9616e-05	6.3122e-05	6.8593e-05	5.9416e-05	0.00010268	9.7479e-05	0.00011791	4.9562e-05	0.00011605	4.0847e-05	0.00011568	5.7478e-05	6.1663e-05
0.28944	0.09254	0.0072777	0.0046422	0.0056093	0.0048516	0.0044494	0.0079433	0.0058167	0.0051975	0.0038683	0.0016395	0.0028088	0.00059229	0.00096119	0.00057305	0.0004163	0.00063409	0.00028087	0.00081807	0.0011144	0.00075459	0.0013151	0.0013479	0.00025666	0.00084471	0.00027369	0.00074617	0.00068699	0.00065386	0.00038385	9.6311e-05	7.2111e-05	8.6937e-05	0.0001354	0.00039508	0.0003837	6.3238e-05	5.4182e-05	6.8431e-05	6.3662e-05	0.00010859	0.00011351	6.0152e-05	8.584e-05	9.6526e-05	2.6734e-05	0.00016042	5.2832e-05	3.1542e-05	2.8622e-05	3.3266e-05	8.9593e-05	6.3671e-05	5.5421e-05	0.00010408	8.7682e-05	6.3624e-05	3.194e-05	5.754e-05	7.2745e-05	0.00013954	5.7679e-05	9.4259e-05
0.00010158	0.00026304	0.001077	0.095609	0.10916	0.0011288	0.0044479	0.054562	0.023734	0.00076025	0.00064455	0.043888	0.0082046	0.00033872	0.00079517	0.03064	0.0021097	4.4404e-05	0.00018744	0.0031182	0.00046205	0.00058586	0.0004252	0.0015405	0.00015994	8.0826e-05	0.00015106	0.00060543	5.9961e-05	3.0136e-05	0.00023605	0.0016421	3.8053e-05	1.8063e-05	0.00034503	0.0011421	0.00010233	0.00026573	8.8678e-05	0.00023476	8.5162e-05	5.7946e-05	0.00033342	0.0001773	2.3908e-05	3.2741e-05	2.4388e-05	1.3141e-05	2.3575e-05	1.7453e-05	4.0455e-05	7.2738e-05	6.1173e-05	4.0034e-05	5.3373e-05	5.9986e-05	3.7526e-05	7.4399e-05	9.7375e-05	6.53e-05	6.1886e-05	9.4457e-05	5.3042e-05	6.404e-05
0.00017082	0.0018805	0.048219	0.09407	0.00099105	0.086499	0.095519	0.0027482	0.017431	0.009804	0.00076183	0.03463	0.0074979	0.0009616	0.055955	0.0057896	0.00063531	0.031465	0.0017699	0.00051705	0.0076021	0.0010188	0.00071466	0.0031655	0.000337	0.00031566	0.0036193	0.00019991	0.00049379	0.0025002	7.0943e-05	0.00057596	0.0026433	3.1041e-05	0.00023128	0.00077978	3.5262e-05	0.00062221	0.0012081	0.00011113	0.000325	0.00044061	1.6322e-05	0.00010793	1.4572e-05	7.485e-05	4.0631e-05	1.5867e-05	1.7879e-05	4.1004e-06	1.4805e-05	2.5414e-05	3.4503e-05	1.491e-05	3.4301e-05	3.1271e-05	4.1437e-05	1.4744e-05	2.3942e-05	1.7587e-05	2.3125e-05	3.5488e-05	2.4004e-05	2.8089e-05
0.00014929	0.0012049	0.00081385	0.079626	0.11415	0.0011725	0.0016102	0.050619	0.035589	0.0014232	0.00060853	0.03047	0.0087814	0.0002838	0.00092523	0.018006	0.0044598	0.0007054	0.00097009	0.00095974	0.00051764	0.00030065	0.00031978	0.0031017	0.00032285	6.0708e-05	0.00027	0.0014944	4.8959e-05	0.00012234	0.00021559	0.0021433	0.0001131	0.00014308	0.00010711	0.00061708	0.00019809	0.00024595	0.00014615	0.00046705	5.6419e-05	2.9256e-05	8.6161e-05	0.00034129	2.355e-05	1.1539e-05	7.0544e-06	1.3544e-05	2.1547e-05	1.8065e-05	1.7556e-05	2.4041e-05	3.5289e-05	3.3307e-05	3.7555e-05	2.3012e-05	4.8207e-05	3.4875e-05	4.6733e-05	5.8192e-05	3.6946e-05	3.0057e-05	4.6969e-05	5.4698e-05
0.14459	0.093048	0.026187	0.034194	0.0030352	0.0013714	0.0019227	0.0031814	0.002758	0.0060841	0.00091801	0.00091864	0.0010245	7.4141e-05	9.2215e-05	0.00014421	0.00018493	0.00015105	0.00028466	0.0003236	0.00017814	0.00010575	0.00010713	0.00013023	0.00023537	0.00064485	0.00037513	0.00010499	0.00011488	8.0514e-05	6.0755e-05	0.00016788	3.897e-05	6.4134e-05	7.7135e-05	7.8344e-05	5.3287e-05	7.9525e-05	3.0778e-05	3.0731e-05	8.6955e-05	2.9369e-05	6.8153e-05	8.0912e-05	7.4152e-05	4.3056e-05	3.623e-05	3.8756e-05	4.4959e-05	7.5814e-05	1.6164e-05	4.2746e-05	6.5603e-05	5.2541e-05	3.5749e-05	4.7338e-05	2.271e-05	0.00010876	6.0266e-05	5.6777e-05	4.4593e-05	2.272e-05	1.9441e-05	2.0247e-05
0.28069	0.16468	0.0096438	0.010886	0.016694	0.017147	0.016216	0.0053149	0.0095563	0.0050244	0.0012373	0.00042229	0.00053798	0.00022893	0.00027116	0.000215	0.0004641	0.00025061	0.00042221	0.00031495	0.00021601	0.00011425	0.00019092	5.4031e-05	0.00017646	0.0002397	0.00014422	0.00013354	7.2864e-05	5.4973e-05	7.1309e-05	0.00012426	2.6015e-05	4.5587e-05	5.3515e-05	5.3545e-05	9.7362e-05	5.986e-05	0.00010062	5.0254e-05	4.7574e-05	8.9781e-05	6.8792e-05	6.0785e-05	6.3344e-05	6.2449e-05	2.7079e-05	1.9658e-05	4.8705e-05	3.4048e-05	1.7289e-05	2.9959e-05	2.7281e-05	2.7111e-05	3.8531e-05	3.2148e-05	3.5486e-05	5.4157e-05	4.8132e-05	3.1851e-05	2.6298e-05	3.9899e-05	6.4485e-05	1.7506e-05
0.00015834	0.0027315	0.026694	0.050262	0.0014005	0.069881	0.14574	0.0013948	0.015103	0.02476	0.00024586	0.030457	0.016821	0.000672	0.02667	0.016943	0.0011191	0.018774	0.0073225	0.0016607	0.0066159	0.0040212	0.0032989	0.011974	0.0041641	0.00067772	0.0030747	0.0016044	0.00061133	0.00091353	0.00078832	0.0016111	0.0022577	0.0011489	0.00035965	0.0010774	0.0011762	0.00024953	0.00047449	0.00038093	0.00057509	6.5513e-05	0.00043823	0.00066267	0.00035739	0.00040854	5.6065e-05	1.1805e-05	8.1249e-06	1.8328e-05	1.3413e-05	1.9552e-05	2.2261e-05	2.1626e-05	7.6318e-06	2.3388e-05	2.1225e-05	1.7487e-05	2.3464e-05	3.3798e-05	2.695e-05	1.6862e-05	2.5052e-05	1.312e-05
0.00071111	0.012961	0.036451	0.062426	0.1159	0.056948	0.088412	0.02582	0.029997	0.0040563	0.0035821	0.0082217	0.0058486	0.0034143	0.0022708	0.002623	0.0015691	0.0032323	0.0012769	0.0015771	0.0010224	0.0028571	0.00070482	0.0031224	0.00077627	0.0014462	0.00055858	0.0014444	0.00069114	0.00086088	0.00012406	0.0003175	0.00023454	0.00018436	3.5867e-05	0.0004436	4.6205e-05	4.7333e-05	4.8408e-05	0.00025175	6.1128e-05	0.00013337	9.2494e-05	0.00014129	5.3262e-05	0.00011987	1.0884e-05	1.6012e-05	7.7643e-06	1.4204e-05	7.6937e-06	1.2727e-05	1.6428e-05	1.5501e-05	2.7194e-05	2.0478e-05	2.0477e-05	3.1234e-05	1.8938e-05	1.487e-05	1.9664e-05	2.7763e-05	3.1951e-05	2.2695e-05
0.00026051	0.0012071	0.0011998	0.10131	0.089401	0.00099531	0.0014497	0.054117	0.014136	0.00028295	0.00033249	0.033181	0.0019019	0.0001336	0.00091816	0.031173	0.00064098	5.6793e-05	0.00048629	0.018813	0.00014175	5.0136e-05	0.0011432	0.011587	0.00013554	2.2568e-05	0.00026209	0.0010126	0.00017026	0.00017511	0.000529	0.00059685	9.622e-05	0.00013357	0.0006535	0.00022279	0.00022282	0.00016567	0.0018722	0.00022336	9.8656e-05	7.6478e-05	0.00024143	1.6758e-05	1.7508e-05	8.5476e-06	1.6538e-05	8.7782e-06	1.3559e-05	1.2508e-05	1.3886e-05	2.6772e-05	3.0142e-05	1.8029e-05	1.4055e-05	1.8622e-05	1.683e-05	1.6961e-05	4.4062e-05	2.2884e-05	2.3305e-05	2.2507e-05	2.7954e-05	2.2494e-05
0.00089782	0.012511	0.090687	0.0035283	0.037854	0.0089069	0.18294	0.003692	0.061123	0.0025972	0.023791	0.0030056	0.0089806	0.0029208	0.0087989	0.0040435	0.0062649	0.0087616	0.0017288	0.01153	0.0038091	0.0048041	0.0020847	0.0059578	0.001071	0.002342	0.00031601	0.0015468	0.00065371	0.002819	0.00029449	9.8864e-05	0.00018384	0.00044483	9.9627e-05	0.00033726	0.00039788	9.8002e-05	0.00050869	0.00026432	0.0007321	0.00051996	0.00042816	0.00010611	3.1154e-05	1.6243e-05	1.9393e-05	1.4022e-05	1.5597e-05	2.2263e-05	1.7792e-05	3.5825e-05	2.0603e-05	2.0741e-05	1.5807e-05	2.6236e-05	3.286e-05	2.8284e-05	3.8739e-05	4.4502e-05	2.5428e-05	6.1245e-05	2.4959e-05	3.1428e-05
0.019054	0.11365	0.15617	0.053945	0.053155	0.099821	0.073391	0.017913	0.016518	0.012697	0.0076621	0.0032339	0.010725	0.0050562	0.0094083	0.0023646	0.0030764	0.0040379	0.0036324	0.004629	0.0019651	0.0030571	0.0013767	0.00088345	0.0010875	0.00095664	0.00060294	0.00086224	0.001016	0.00027219	0.00018116	0.00029661	0.00030687	0.00024861	0.00049553	0.00074942	0.00057974	0.00084833	0.0005701	0.00069279	0.00030857	0.00034798	9.3698e-06	9.8423e-06	8.3638e-06	8.1684e-06	1.8392e-05	1.2693e-05	6.212e-06	2.0921e-05	2.6182e-05	1.671e-05	1.0026e-05	1.4364e-05	1.5342e-05	2.3237e-05	2.6703e-05	2.5994e-05	3.9284e-05	3.5278e-05	1.8238e-05	1.9242e-05	2.7907e-05	2.6699e-05
0.13644	0.24805	0.011043	0.013047	0.013589	0.015011	0.0096743	0.0026031	0.0089307	0.0062052	0.0008343	0.00031134	0.00010619	2.6083e-05	3.2046e-05	3.049e-05	5.3779e-05	5.6354e-05	5.3909e-05	0.00012977	0.00011761	6.5885e-05	0.00012134	0.0008458	0.00012369	0.00010245	0.00011582	4.9231e-05	6.542e-05	7.9215e-05	1.7913e-05	1.897e-05	3.6963e-05	2.1102e-05	2.031e-05	8.4954e-05	9.2326e-05	3.6523e-05	2.0567e-05	1.3676e-05	2.1578e-05	1.8103e-05	1.6682e-05	4.1129e-05	3.2344e-05	1.3771e-05	1.1226e-05	3.007e-05	1.6686e-05	2.2452e-05	2.7351e-05	3.4898e-05	1.7333e-05	1.89e-05	1.7221e-05	1.3708e-05	2.0639e-05	2.4762e-05	2.7836e-05	2.1013e-05	2.713e-05	3.7397e-05	3.4041e-05	2.1233e-05
0.00025104	0.00081725	0.00067773	0.0040749	0.19996	0.0029229	0.00094968	0.0011284	0.017514	0.0055229	9.0858e-05	0.00023245	0.014715	0.042169	0.00086324	0.00042967	0.00018523	0.0075618	0.00064542	0.00030373	0.00026921	0.011903	0.0010056	0.00068273	0.00053477	0.00057663	0.0013061	0.00019991	0.00013792	0.00026379	0.0039617	2.731e-05	6.3025e-06	8.0226e-05	0.00223	0.00020585	6.9262e-06	0.00011839	0.0012385	0.0010993	0.00010264	7.3902e-06	6.8975e-05	0.00074477	4.9223e-05	9.4764e-06	9.3891e-06	1.0262e-05	1.7102e-05	3.1462e-05	1.3257e-05	1.9779e-05	1.0924e-05	4.7494e-05	2.8732e-05	1.5917e-05	3.126e-05	4.0499e-05	3.4764e-05	2.4108e-05	3.6237e-05	3.3095e-05	4.1543e-05	1.701e-05
0.1648	0.24055	0.013816	0.038709	0.027911	0.0065061	0.024143	0.010697	0.011659	0.011758	0.0041074	0.0013405	0.00059051	0.00063706	0.00055369	0.00058921	0.00097808	0.00088608	0.00028064	0.00053583	0.00042297	0.00037404	0.00020097	0.0008413	0.00045021	0.00066009	0.00076241	0.00057119	0.00026539	0.00035439	0.000145	8.1871e-05	8.8204e-05	7.7976e-05	9.1531e-05	9.6203e-05	9.9488e-05	6.3751e-05	0.00013803	0.0001242	0.00011463	0.00014767	0.00020246	9.9872e-05	0.00012258	8.0384e-05	3.1109e-05	4.3983e-05	5.6881e-05	4.7606e-05	4.2021e-05	2.8651e-05	2.4012e-05	2.6917e-05	2.2888e-05	4.1034e-05	2.3572e-05	3.7891e-05	5.0963e-05	2.259e-05	4.4213e-05	2.043e-05	3.4418e-05	3.8326e-05
0.004729	0.045717	0.017589	0.024835	0.10716	0.067733	0.17871	0.023696	0.079534	0.0024508	0.038737	0.0050065	0.041488	0.0038912	0.015241	0.0018874	0.024919	0.0014114	0.0056342	0.0019481	0.0099866	0.00070806	0.002364	0.00034274	0.0032671	0.00091973	0.0012239	0.00063746	0.000871	0.0014576	0.001173	0.00061955	0.0018598	0.0016623	0.0011341	0.0016301	0.00041216	0.00094946	0.00020442	0.00048031	0.00010161	0.00042067	1.2113e-05	9.6877e-05	0.00011198	0.0003282	1.2798e-05	1.0071e-05	1.7025e-05	2.9802e-05	2.1204e-05	2.2247e-05	2.0423e-05	3.0658e-05	1.8299e-05	2.5585e-05	3.1265e-05	2.1943e-05	1.7847e-05	2.8905e-05	4.3388e-05	4.5568e-05	2.6015e-05	2.9639e-05
0.30524	0.19022	0.019239	0.012864	0.019654	0.0089603	0.0095583	0.0025732	0.0070012	0.0049096	0.00078396	0.0007879	0.00059931	0.00029095	0.00016238	0.0001648	0.00096923	0.00049455	0.0003895	0.00014453	0.00016192	0.00023618	0.00017412	0.00016773	0.00012025	0.00014599	0.00011292	0.00011854	0.00014711	0.00010579	5.1602e-05	7.2305e-05	5.7636e-05	4.9027e-05	6.6998e-05	5.2888e-05	7.2181e-05	7.3857e-05	7.2171e-05	8.1526e-05	0.00011043	4.5826e-05	2.8079e-05	5.6496e-05	1.7985e-05	3.3637e-05	4.6405e-05	2.2576e-05	3.8085e-05	2.6363e-05	1.4344e-05	2.1779e-05	8.6868e-06	2.59e-05	2.4418e-05	3.0883e-05	5.6685e-05	5.8096e-05	3.3572e-05	3.5507e-05	2.4604e-05	4.9489e-05	2.2576e-05	5.3276e-05
0.00053951	0.034995	0.050129	0.044727	0.094366	0.026639	0.17488	0.0697	0.025559	0.021735	0.0051904	0.018912	0.0013835	0.010099	0.0018877	0.0039934	0.0028015	0.0029743	0.0014967	0.0022095	0.0022047	0.001728	0.0038191	0.0024414	0.0030003	0.0018882	0.0033281	0.0017421	0.0028494	0.0037028	0.0011922	0.0015907	0.00063996	0.0017574	0.00060977	4.5636e-05	0.00052497	0.00071668	0.00034565	0.00076354	0.00054633	0.00044094	0.00084541	0.00042299	8.5472e-06	9.9475e-06	9.2414e-06	1.6529e-05	1.2307e-05	1.2086e-05	1.2454e-05	1.1469e-05	1.8489e-05	2.1672e-05	2.1187e-05	3.5885e-05	3.1046e-05	3.5588e-05	1.9293e-05	2.807e-05	2.9604e-05	4.4548e-05	4.5624e-05	2.2261e-05
0.00034472	0.016337	0.048965	0.042594	0.095405	0.073882	0.16335	0.016225	0.048807	0.0022389	0.035286	0.002761	0.034996	0.0035167	0.014033	0.0030016	0.016049	0.0016347	0.0039575	0.00095579	0.0062799	0.0015632	0.0025006	0.0010729	0.0027828	0.00047778	0.0030152	0.00021932	0.00054142	0.00017551	0.00071327	0.00014739	0.00095565	0.00023022	0.0012246	0.00025051	0.00054736	0.00015163	0.00019629	7.2126e-05	0.0001429	2.143e-05	0.00011572	4.1325e-05	0.00015808	0.00011575	1.2989e-05	2.5635e-05	3.0649e-05	2.1707e-05	4.0488e-05	3.3766e-05	1.8033e-05	5.0208e-05	3.3389e-05	3.1216e-05	5.2094e-05	7.2592e-05	6.7532e-05	3.2461e-05	7.2575e-05	3.9332e-05	4.0244e-05	3.5691e-05
0.045512	0.028761	0.0071798	0.014473	0.016029	0.026389	0.014749	0.019031	0.091606	0.053098	0.02421	0.035694	0.13788	0.055022	0.040755	0.047835	0.055728	0.037996	0.023985	0.019002	0.018957	0.012061	0.007809	0.019024	0.021242	0.08035	0.045881	0.041004	0.036742	0.020225	0.017679	0.010943	0.018232	0.013441	0.012483	0.024966	0.033991	0.019372	0.024079	0.017353	0.015611	0.012086	0.0070152	0.012193	0.012351	0.0078112	0.0064744	0.006385	0.0085658	0.0028752	0.0052952	0.0012505	0.00298	0.0025755	0.0016301	0.0016301	0.0029039	0.0011135	0.00051486	0.00097898	0.00063118	0.00027637	0.00012855	0.00022375
0.00028185	0.0022994	0.0013339	0.09647	0.10112	0.0020715	0.002733	0.066479	0.025422	0.00090716	0.0015968	0.023013	0.0032678	0.00070734	0.0014086	0.033053	0.00098553	0.0010106	0.00099049	0.0031055	0.0011424	0.0013024	0.0010628	0.0070332	0.00016533	2.0069e-05	0.00028354	0.0017733	0.00015758	0.00015235	0.00060249	0.0020191	2.1106e-05	9.9886e-06	0.0011601	0.0018478	8.3918e-06	1.0643e-05	0.00032877	0.00019935	5.308e-05	1.909e-05	0.0010118	0.0002135	3.4893e-05	3.0668e-05	2.4379e-05	5.5448e-05	5.1413e-05	5.474e-05	1.5161e-05	4.8397e-05	6.1459e-05	6.6953e-05	3.8375e-05	6.2299e-05	0.00012157	4.6395e-05	5.3159e-05	5.7458e-05	8.841e-05	0.00010726	9.3547e-05	6.4515e-05
0.0039176	0.17937	0.032151	0.031922	0.034952	0.028088	0.072117	0.0059487	0.0023597	0.021598	0.027375	0.0032462	0.020717	0.0070804	0.0040213	0.0072051	0.0038131	0.0031718	0.0037162	0.002186	0.0076877	0.0055665	0.0016646	0.0056392	0.00074504	0.0022298	0.0011826	0.00243	0.0033577	0.0027116	0.002633	0.000883	0.0026579	0.00079741	0.00045595	0.00035702	0.00040281	6.7386e-05	0.0011037	0.00023712	0.00036638	0.00026442	0.00028162	0.00053731	0.00015501	4.4823e-05	4.019e-06	5.676e-06	7.5498e-06	1.1635e-05	1.0168e-05	1.3476e-05	1.0411e-05	4.4715e-06	6.6666e-06	1.1795e-05	4.8185e-06	8.9597e-06	1.71e-05	1.8477e-05	1.1396e-05	9.8853e-06	7.0513e-06	1.216e-05
